Date,Prices,Generation forecast,System load forecast
2016-08-11 17:00:00,1.45020853998906,-1108.27349195097,-2327.2722858771
2016-08-11 18:00:00,1.61379378064115,55.6503282788461,-2197.7825496552
2016-08-11 19:00:00,1.9691218082641,1212.56666423315,-1478.5801618172
2016-08-11 20:00:00,3.09134928587672,2050.92279621104,-345.474991787522
2016-08-11 21:00:00,4.11503407990808,2341.63313845636,930.017860349623
2016-08-11 22:00:00,3.98952809147327,2045.0647150839,2025.66591436798
2016-08-11 23:00:00,2.53358046191412,1300.69528292657,2615.39082371894
2016-08-12 00:00:00,0.225803634376451,272.136745533312,2413.82345919771
2016-08-12 01:00:00,-2.35370270637947,-880.197370771085,1383.86606246987
2016-08-12 02:00:00,-4.38928002334406,-1904.01372906019,-210.195144323238
2016-08-12 03:00:00,-5.3904251261459,-2536.26024505083,-1872.65908821733
2016-08-12 04:00:00,-5.06104777096218,-2574.0547916342,-3058.93593693642
2016-08-12 05:00:00,-3.71227407565257,-1965.34366640749,-3425.46435035631
2016-08-12 06:00:00,-1.53612629845157,-862.433758340349,-2852.54446443089
2016-08-12 07:00:00,0.786469844669769,434.490194859299,-1562.70138868655
2016-08-12 08:00:00,2.69067817293363,1576.36147521546,43.5900664781824
2016-08-12 09:00:00,4.15075537602329,2260.81368781338,1567.20162752343
2016-08-12 10:00:00,5.16229646755374,2319.21966982717,2661.79312033756
2016-08-12 11:00:00,5.28290730725341,1771.26583895167,3121.77943321968
2016-08-12 12:00:00,4.45235768939407,791.407850678241,2873.0027730619
2016-08-12 13:00:00,2.63981175265554,-364.126325831112,1966.47157445414
2016-08-12 14:00:00,0.069222901037756,-1390.41821914247,636.300267511524
2016-08-12 15:00:00,-2.41248524943683,-1963.32891952035,-738.486762575051
2016-08-12 16:00:00,-3.77003373932968,-1916.56063734236,-1807.29165059462
2016-08-12 17:00:00,-3.5710438102487,-1280.39903203347,-2333.53221793193
2016-08-12 18:00:00,-2.31380909553615,-261.628470168649,-2196.28874814307
2016-08-12 19:00:00,-0.419956391766088,824.415586002061,-1479.39338118531
2016-08-12 20:00:00,1.5044773701368,1666.36340776726,-377.199404786136
2016-08-12 21:00:00,2.45845500147272,2052.59493794547,844.404338509597
2016-08-12 22:00:00,2.109891086869,1861.10357965407,1885.25477847563
2016-08-12 23:00:00,0.659172878509227,1163.36567739747,2459.19264735026
2016-08-13 00:00:00,-1.14444640844262,184.240551638164,2346.64794239908
2016-08-13 01:00:00,-2.0936710490142,-813.470795828974,1580.18284371738
2016-08-13 02:00:00,-1.95901899042908,-1606.84741793323,413.575831087593
2016-08-13 03:00:00,-0.967148869649634,-2003.55395453105,-815.643449440857
2016-08-13 04:00:00,0.282934684379182,-1918.04670823672,-1818.70712748967
2016-08-13 05:00:00,1.4803441077172,-1361.14295694106,-2392.29506452323
2016-08-13 06:00:00,2.43231659240389,-449.171896685787,-2464.27169341302
2016-08-13 07:00:00,3.20066209791114,605.201232314302,-1984.37241101837
2016-08-13 08:00:00,3.91459646873101,1510.32539401578,-1020.65451265839
2016-08-13 09:00:00,3.92286947561987,2002.02852340183,220.712994140899
2016-08-13 10:00:00,2.8067733578107,1947.10094969052,1393.82382033246
2016-08-13 11:00:00,0.78209584652444,1374.08580292654,2176.57788575967
2016-08-13 12:00:00,-1.59143314587746,459.997224048777,2350.78880186486
2016-08-13 13:00:00,-3.37852082237915,-558.050122323186,1836.53744173671
2016-08-13 14:00:00,-4.08005598523581,-1438.64935829375,823.715031915112
2016-08-13 15:00:00,-3.95768337390194,-1967.6603866633,-348.959178322767
2016-08-13 16:00:00,-2.87373651663665,-2002.17173589852,-1353.10622530264
2016-08-13 17:00:00,-0.745474982761612,-1527.86190772509,-1943.23735066539
2016-08-13 18:00:00,1.85789811371828,-684.353101151687,-1971.6121029498
2016-08-13 19:00:00,4.03157089640328,323.959952879616,-1415.53184742649
2016-08-13 20:00:00,4.90132572818199,1273.01129372437,-388.158949147265
2016-08-13 21:00:00,4.18746585659656,1937.84521499989,866.61612993427
2016-08-13 22:00:00,2.55366766494194,2135.16593864553,2012.5350209973
2016-08-13 23:00:00,0.575771603146503,1803.02485687401,2644.27786119389
2016-08-14 00:00:00,-1.00742683512786,1064.12806499748,2505.86700918012
2016-08-14 01:00:00,-1.67852820671694,158.529840657733,1620.89716260734
2016-08-14 02:00:00,-1.77773122499539,-673.0556815719,302.747049847306
2016-08-14 03:00:00,-1.57387319394421,-1284.58565401363,-1050.68193199252
2016-08-14 04:00:00,-1.70600929982179,-1602.73433480417,-2094.04371677968
2016-08-14 05:00:00,-2.08640048888785,-1592.52929709923,-2672.72355118182
2016-08-14 06:00:00,-2.1254178515532,-1256.45831545786,-2759.58778455207
2016-08-14 07:00:00,-1.01192661623016,-669.123744768886,-2326.0400814353
2016-08-14 08:00:00,1.3357281024881,49.4007245357207,-1374.7766936421
2016-08-14 09:00:00,3.68656576064897,743.061526832787,-11.432921205818
2016-08-14 10:00:00,5.07407867500889,1208.84999524907,1461.69500638362
2016-08-14 11:00:00,4.6446307606112,1305.42873603258,2596.0019846737
2016-08-14 12:00:00,2.2564497617767,982.867344813686,2932.96837841752
2016-08-14 13:00:00,-1.19569580184545,305.427388069451,2264.74397259976
2016-08-14 14:00:00,-4.5530889426742,-518.656043009714,821.897841962368
2016-08-14 15:00:00,-6.35286774264258,-1152.8572980053,-864.676644732135
2016-08-14 16:00:00,-5.57341723760804,-1356.08317895097,-2202.90275847217
2016-08-14 17:00:00,-2.67634805233342,-1046.61513645805,-2781.06847572796
2016-08-14 18:00:00,1.38094435297698,-360.412540731136,-2503.77555551747
2016-08-14 19:00:00,5.18079208943567,442.327374228134,-1537.32196973967
2016-08-14 20:00:00,7.38065036481751,1117.81729567845,-146.97442310274
2016-08-14 21:00:00,7.38005692586883,1479.99856536391,1331.32146767011
2016-08-14 22:00:00,5.32428000616179,1443.43734233955,2530.46200392919
2016-08-14 23:00:00,2.06870634459789,1038.75934703414,3083.14422422759
2016-08-15 00:00:00,-1.03066427218162,380.472626454448,2752.59907961239
2016-08-15 01:00:00,-3.47324979520285,-387.703270492981,1627.44978491269
2016-08-15 02:00:00,-5.20819607292516,-1075.69605796135,94.3181492204296
2016-08-15 03:00:00,-5.51414091711959,-1488.61084945153,-1406.8751722068
2016-08-15 04:00:00,-4.2127681881079,-1513.71097807987,-2546.19022650019
2016-08-15 05:00:00,-1.97205706923267,-1136.57681547902,-3115.85133962184
2016-08-15 06:00:00,0.385198925047218,-446.998148414012,-3026.37162278043
2016-08-15 07:00:00,2.07126195623382,378.797145429508,-2284.0979526651
2016-08-15 08:00:00,2.97196944820962,1125.78261840851,-1032.68634883803
2016-08-15 09:00:00,3.18799574296581,1555.45610518425,460.221720058173
2016-08-15 10:00:00,2.76680010581223,1488.15325912267,1822.25193242829
2016-08-15 11:00:00,1.55852842079928,903.162594645939,2717.17949038028
2016-08-15 12:00:00,-0.280916523396319,-9.40146019351252,2915.61018930066
2016-08-15 13:00:00,-2.04753862868296,-946.459626516977,2305.97980246198
2016-08-15 14:00:00,-3.17322113328738,-1614.87541583244,968.405735134888
2016-08-15 15:00:00,-3.08346094421786,-1788.48444630587,-712.274268430608
2016-08-15 16:00:00,-1.71031947862045,-1421.3636298251,-2206.05116521376
2016-08-15 17:00:00,0.564049539431257,-659.903867877151,-3042.88579522883
2016-08-15 18:00:00,2.91025952376777,294.334665597478,-2930.33568986386
2016-08-15 19:00:00,4.40947068675444,1192.6625798057,-1873.76156450769
2016-08-15 20:00:00,4.46083341141306,1830.25759843875,-180.919347985535
2016-08-15 21:00:00,2.77195980660638,2093.35330411798,1635.61941286345
2016-08-15 22:00:00,0.220740286688429,1937.11907043189,3002.30920559459
2016-08-15 23:00:00,-1.81180456922915,1386.03295474423,3463.20671057361
2016-08-16 00:00:00,-2.7464547065778,473.355739955891,2807.7319836597
2016-08-16 01:00:00,-3.18120858519382,-646.410632570371,1296.76454003384
2016-08-16 02:00:00,-3.50170651547164,-1679.15545117445,-546.700385727842
2016-08-16 03:00:00,-3.20121471873592,-2250.8810448911,-2180.52705519367
2016-08-16 04:00:00,-2.0510436136923,-2101.05812006038,-3176.40063909778
2016-08-16 05:00:00,-0.09423995189873,-1270.85766354024,-3320.55715794396
2016-08-16 06:00:00,2.22414964838414,-112.487700224054,-2635.94391200998
2016-08-16 07:00:00,4.03320376329441,944.510680024203,-1366.72524309272
2016-08-16 08:00:00,4.56600580024256,1528.56081569344,146.965149369104
2016-08-16 09:00:00,3.26141158007772,1526.77811037363,1563.59137834262
2016-08-16 10:00:00,1.03311611632764,1109.69844453997,2587.46286326288
2016-08-16 11:00:00,-0.845616791413596,522.668925048836,2988.89929096294
2016-08-16 12:00:00,-1.9787655508577,-39.8323673282069,2679.74191569574
2016-08-16 13:00:00,-2.24176036817919,-481.81009614184,1764.57004589605
2016-08-16 14:00:00,-1.82407864398093,-801.993456419948,466.23497842814
2016-08-16 15:00:00,-1.00267366744859,-972.523043378333,-876.317870675894
2016-08-16 16:00:00,-0.260140918176979,-937.826120867614,-1931.89654326954
2016-08-16 17:00:00,0.539475784096496,-634.262112692329,-2434.07106537885
2016-08-16 18:00:00,1.93508515400566,-97.0774976524178,-2220.2639455117
2016-08-16 19:00:00,3.43473037930006,509.32261365578,-1327.39768265049
2016-08-16 20:00:00,3.96159566319506,1031.01534010568,6.96748293746311
2016-08-16 21:00:00,2.93726945537935,1330.42933116823,1422.98308457333
2016-08-16 22:00:00,0.853908697980632,1296.3849482882,2513.14444033046
2016-08-16 23:00:00,-1.54861472170232,901.853214203535,2896.57545145407
2016-08-17 00:00:00,-3.59238876993738,223.640168267236,2353.24371254951
2016-08-17 01:00:00,-4.78021705619433,-541.86806851987,1047.91495056238
2016-08-17 02:00:00,-4.9304144605468,-1187.97360404883,-604.445462453704
2016-08-17 03:00:00,-4.16731815754675,-1539.0728342937,-2068.44001210218
2016-08-17 04:00:00,-2.45289881463118,-1471.37107055657,-2941.34528533254
2016-08-17 05:00:00,0.375927898798805,-990.237938782754,-3026.33302850561
2016-08-17 06:00:00,3.50202730993558,-249.93050695983,-2363.16098269913
2016-08-17 07:00:00,5.89033739279171,515.937262359379,-1172.3253964007
2016-08-17 08:00:00,6.42797005215831,1077.75343911201,240.605081598704
2016-08-17 09:00:00,4.60829647939835,1276.77241185033,1556.99748776771
2016-08-17 10:00:00,1.24614461217202,1076.24342320905,2483.844601061
2016-08-17 11:00:00,-2.16621792543208,579.418156859296,2816.9324968745
2016-08-17 12:00:00,-4.48300908295164,-17.9833748748072,2522.19547990838
2016-08-17 13:00:00,-5.0792411268944,-510.601329651184,1724.71513470329
2016-08-17 14:00:00,-4.27414849598076,-790.717243486323,630.611548341981
2016-08-17 15:00:00,-2.43790732691414,-856.984298154803,-532.308334264361
2016-08-17 16:00:00,-0.073836477927491,-755.271609140649,-1475.69255511417
2016-08-17 17:00:00,2.11061123416561,-484.154372606741,-1977.25274107792
2016-08-17 18:00:00,3.41513468577927,-12.0846329518754,-1910.96522454125
2016-08-17 19:00:00,3.85029053450812,609.203029192625,-1262.6350299756
2016-08-17 20:00:00,3.8657757257738,1198.86407271394,-163.071893943685
2016-08-17 21:00:00,3.02622101916346,1531.90307872887,1119.42867866584
2016-08-17 22:00:00,1.43465254063865,1445.18600665462,2205.99917956107
2016-08-17 23:00:00,-0.468687337404704,918.403592750659,2702.12676965442
2016-08-18 00:00:00,-1.83729616241362,81.4732305655416,2341.11071421568
2016-08-18 01:00:00,-2.12456769352907,-810.878874632008,1201.31375990758
2016-08-18 02:00:00,-1.74552009221346,-1484.95428198604,-386.69825686598
2016-08-18 03:00:00,-1.1312380453521,-1718.18830340688,-1939.18785378286
2016-08-18 04:00:00,-0.861056169588781,-1474.56694445011,-2962.7247409995
2016-08-18 05:00:00,-0.867836787337097,-862.704751700408,-3183.97081983805
2016-08-18 06:00:00,-0.685238692221545,-93.3853532836168,-2592.3933357791
2016-08-18 07:00:00,0.18974617560288,607.420409424968,-1399.7297768577
2016-08-18 08:00:00,1.32682819905706,1111.57846592817,47.1947258608993
2016-08-18 09:00:00,1.82347644440612,1345.00825495427,1368.9212589744
2016-08-18 10:00:00,1.41729567945465,1251.32056393818,2318.16354343869
2016-08-18 11:00:00,0.518389224664845,869.267659986325,2741.17879622894
2016-08-18 12:00:00,-0.317497387289392,267.970679704257,2578.31710841352
2016-08-18 13:00:00,-1.08411464838307,-436.486799470614,1861.32127791536
2016-08-18 14:00:00,-1.84912225669992,-1042.99091116859,763.052591252968
2016-08-18 15:00:00,-2.32109010426092,-1363.81855985646,-408.269674230549
2016-08-18 16:00:00,-2.2743511809344,-1276.34118621483,-1366.3070008619
2016-08-18 17:00:00,-1.48955991408632,-825.661931186388,-1850.9462717556
2016-08-18 18:00:00,-0.10783386227737,-169.345032289467,-1787.84997683533
2016-08-18 19:00:00,1.45665512250391,533.512284578011,-1249.49452858995
2016-08-18 20:00:00,2.40120434683895,1167.85404693549,-327.50950250182
2016-08-18 21:00:00,2.38641267163287,1594.95317037981,817.826965501945
2016-08-18 22:00:00,1.8203011704798,1678.00742060085,1852.7222741943
2016-08-18 23:00:00,0.940341444423438,1321.4994260237,2372.71949797479
2016-08-19 00:00:00,-0.062028998212865,529.885037940319,2080.11346271188
2016-08-19 01:00:00,-1.18141932669093,-519.038768273082,1006.80720829406
2016-08-19 02:00:00,-2.22586573907247,-1502.76811134522,-505.281441214544
2016-08-19 03:00:00,-2.72385903777208,-2041.52503883492,-1983.76767832022
2016-08-19 04:00:00,-2.46525719021641,-1882.31591594997,-2986.03667045047
2016-08-19 05:00:00,-1.44939737153776,-1102.2042183778,-3220.72818660928
2016-08-19 06:00:00,-0.006020277059106,-17.1099622951247,-2652.02527387525
2016-08-19 07:00:00,1.72177061401205,961.538291131153,-1488.88030625729
2016-08-19 08:00:00,3.26447867195351,1549.60867110374,-14.820139676916
2016-08-19 09:00:00,3.71950556310297,1665.82570966931,1436.37199106371
2016-08-19 10:00:00,2.62207661038641,1367.28956252118,2539.34194989377
2016-08-19 11:00:00,0.382732803252807,815.810874253438,3082.47098961972
2016-08-19 12:00:00,-2.18308922278867,146.785494704322,2950.27281267077
2016-08-19 13:00:00,-4.15317748320008,-532.148354158337,2166.52053244831
2016-08-19 14:00:00,-5.04573920236359,-1112.25005221942,963.761633586969
2016-08-19 15:00:00,-4.66754504453277,-1422.33915613171,-347.45518395003
2016-08-19 16:00:00,-3.11701766675244,-1349.60573092574,-1450.1847228564
2016-08-19 17:00:00,-0.542787093121566,-941.906732272163,-2126.65199770737
2016-08-19 18:00:00,2.70520201014327,-309.893508013162,-2271.19092087701
2016-08-19 19:00:00,5.39891390518501,386.563867177721,-1828.82825304078
2016-08-19 20:00:00,6.39167771444869,991.731901548804,-845.640336261394
2016-08-19 21:00:00,5.12410273322216,1410.76309057863,539.60889799412
2016-08-19 22:00:00,2.05040840425026,1557.85513269131,1947.37762771638
2016-08-19 23:00:00,-1.35864476962828,1385.7090087196,2819.87365161405
2016-08-20 00:00:00,-3.83412141969033,846.768231987443,2724.14414390365
2016-08-20 01:00:00,-4.96975131363491,2.91695170253692,1663.80634643809
2016-08-20 02:00:00,-4.8511325080181,-934.626554730511,72.5476800198168
2016-08-20 03:00:00,-3.62660435552926,-1670.59856723308,-1486.86491625426
2016-08-20 04:00:00,-1.49669383252831,-1940.7092850608,-2526.6684819315
2016-08-20 05:00:00,0.769606046230055,-1635.85310809015,-2896.82610701406
2016-08-20 06:00:00,2.32359116453574,-832.691537198588,-2676.47903275692
2016-08-20 07:00:00,2.99115923383755,218.018132188678,-2006.44055968926
2016-08-20 08:00:00,2.6711618628754,1175.94777203333,-976.672443537088
2016-08-20 09:00:00,1.832155927931,1748.35306016494,332.685649989949
2016-08-20 10:00:00,1.10802188648522,1765.52711238223,1674.77722115097
2016-08-20 11:00:00,0.626538108291432,1241.37077761555,2702.78213115001
2016-08-20 12:00:00,0.254000408311751,325.590918377656,3088.86223616345
2016-08-20 13:00:00,-0.209932375009811,-675.495793942705,2639.63294310719
2016-08-20 14:00:00,-0.702470073658773,-1393.65419582369,1465.23076677286
2016-08-20 15:00:00,-1.10558812362699,-1614.57579707917,-74.0958673837297
2016-08-20 16:00:00,-1.08531146166976,-1319.6570280208,-1528.25349977187
2016-08-20 17:00:00,-0.842059569684699,-684.00797321729,-2480.25196985378
2016-08-20 18:00:00,-0.345852240585563,50.019783188629,-2702.01549935412
2016-08-20 19:00:00,0.554483421011093,688.643024077205,-2203.16220543475
2016-08-20 20:00:00,1.61586455324798,1127.85569402577,-1093.4643448746
2016-08-20 21:00:00,2.49905692709026,1347.59284465234,361.808101286833
2016-08-20 22:00:00,2.73761463766107,1340.76534543399,1758.86271511401
2016-08-20 23:00:00,2.21260340704296,1047.2343636565,2663.61194638121
2016-08-21 00:00:00,0.863049667468759,486.204163663199,2769.10776018064
2016-08-21 01:00:00,-0.773941111119961,-221.831185496664,2067.9307205117
2016-08-21 02:00:00,-2.19048099719003,-893.74821060942,804.808899873944
2016-08-21 03:00:00,-3.04366982934014,-1379.08111223924,-658.748766088101
2016-08-21 04:00:00,-3.06353358643817,-1560.9672208266,-1945.98199658632
2016-08-21 05:00:00,-1.97280368643355,-1428.3121153986,-2810.30063116396
2016-08-21 06:00:00,-0.168882616796945,-982.558421409755,-3114.24020196898
2016-08-21 07:00:00,1.44300630596368,-254.03496401323,-2767.33977063906
2016-08-21 08:00:00,2.38147787001638,639.988006853224,-1765.19633053931
2016-08-21 09:00:00,2.74851863651569,1456.26330229049,-289.137620676099
2016-08-21 10:00:00,2.68333571219178,1911.5486585858,1281.90901102195
2016-08-21 11:00:00,1.97739829691794,1806.43013643698,2480.25343883779
2016-08-21 12:00:00,0.334448839387535,1067.02708478815,2877.01976360973
2016-08-21 13:00:00,-2.2491386164184,-146.258831466109,2316.72451673446
2016-08-21 14:00:00,-4.81571491243479,-1467.51903410351,1010.17855362571
2016-08-21 15:00:00,-6.16378275791716,-2404.56754900285,-561.737339091012
2016-08-21 16:00:00,-5.29629828398871,-2519.90015976916,-1840.15907944854
2016-08-21 17:00:00,-2.16608784265875,-1696.41571034468,-2409.21180548945
2016-08-21 18:00:00,2.10282344159103,-262.202819936544,-2123.19840926313
2016-08-21 19:00:00,6.16453855650724,1275.78794380936,-1119.87884250179
2016-08-21 20:00:00,8.70697184006992,2404.72653609811,319.563168113893
2016-08-21 21:00:00,8.56226236769356,2797.22100426867,1832.49453462626
2016-08-21 22:00:00,5.90633485320226,2443.63691312397,2978.27372840603
2016-08-21 23:00:00,1.85614000968002,1470.30476249876,3330.73720834401
2016-08-22 00:00:00,-2.25757509904608,130.503717012388,2662.35083091129
2016-08-22 01:00:00,-5.60561105896047,-1247.7746364013,1145.96905283452
2016-08-22 02:00:00,-7.63058342778191,-2310.18727698509,-741.746623588152
2016-08-22 03:00:00,-7.65576837524744,-2760.34700069965,-2429.43683263569
2016-08-22 04:00:00,-5.67442819552535,-2468.5622872298,-3411.57266460757
2016-08-22 05:00:00,-2.05477224096168,-1533.79727097943,-3506.09915700935
2016-08-22 06:00:00,1.96764881415362,-242.700543297058,-2787.55302437363
2016-08-22 07:00:00,5.10451806076894,1001.75164855006,-1469.14113595325
