Date,Prices, Generation forecast, System load forecast
2015-09-11 01:00:00,2.15667183970655,1397.63429931387,1854.95544781202
2015-09-11 02:00:00,2.38072184299497,1420.21500052248,1878.03535789249
2015-09-11 03:00:00,2.5783384362601,1437.52848485108,1894.53625065991
2015-09-11 04:00:00,2.74656373850588,1449.27098939932,1904.17431297097
2015-09-11 05:00:00,2.88294471610571,1455.11188013786,1906.72043887688
2015-09-11 06:00:00,2.98542211137817,1454.72930615092,1901.98328746225
2015-09-11 07:00:00,3.05216093704235,1447.82987674936,1889.78988906776
2015-09-11 08:00:00,3.08150535324682,1434.14773910563,1870.00278130993
2015-09-11 09:00:00,3.07186698090924,1413.43515993019,1842.52989518651
2015-09-11 10:00:00,3.02184901346983,1385.47148168964,1807.31173275998
2015-09-11 11:00:00,2.93028295132171,1350.07491843472,1764.33274937809
2015-09-11 12:00:00,2.79642205584289,1307.11789389506,1713.61018673039
2015-09-11 13:00:00,2.62030419133322,1256.50765164616,1655.19238432568
2015-09-11 14:00:00,2.4032414942099,1198.19481150359,1589.16202188635
2015-09-11 15:00:00,2.14747493015462,1132.20216795552,1515.6395098166
2015-09-11 16:00:00,1.856091112901,1058.63175127155,1434.78416811461
2015-09-11 17:00:00,1.53318772262359,977.676706968824,1346.79678608135
2015-09-11 18:00:00,1.1834229786798,889.649355474671,1251.93283748238
2015-09-11 19:00:00,0.812012216539713,794.91495738402,1150.48090420623
2015-09-11 20:00:00,0.424553309016084,693.860246877912,1042.75029719069
2015-09-11 21:00:00,0.026925542155164,586.876182672495,929.075533064599
2015-09-11 22:00:00,-0.374684786833196,474.348559626673,809.810797772011
2015-09-11 23:00:00,-0.77383668661013,356.657214253067,685.324502071435
2015-09-12 00:00:00,-1.16406269262432,234.176945823132,555.997299257867
2015-09-12 01:00:00,-1.53891416518683,107.29126346282,422.229020804529
2015-09-12 02:00:00,-1.89208702985328,-23.6026836992574,284.458064966071
2015-09-12 03:00:00,-2.21750765341885,-158.089970592525,143.160899990581
2015-09-12 04:00:00,-2.5093572047767,-295.729353652532,-1.1454270969758
2015-09-12 05:00:00,-2.76240620742693,-436.01824284953,-147.91432237217
2015-09-12 06:00:00,-2.97266158210569,-578.329747306388,-296.572920179334
2015-09-12 07:00:00,-3.13695167199746,-721.917907393247,-446.512380051611
2015-09-12 08:00:00,-3.25283149229093,-865.972150069143,-597.083465923985
2015-09-12 09:00:00,-3.318816493659,-1009.65021655846,-747.615191363879
2015-09-12 10:00:00,-3.33450724701328,-1152.07584302834,-897.428199895179
2015-09-12 11:00:00,-3.30038555424716,-1292.35096856564,-1045.82894261055
2015-09-12 12:00:00,-3.21775134182278,-1429.56913899494,-1192.11548417318
2015-09-12 13:00:00,-3.08813095962651,-1562.82115677821,-1335.59582429045
2015-09-12 14:00:00,-2.91348340495536,-1691.20007165637,-1475.59183248862
2015-09-12 15:00:00,-2.69629342348487,-1813.8124056162,-1611.42600398207
2015-09-12 16:00:00,-2.43967368281655,-1929.7951985929,-1742.42985097169
2015-09-12 17:00:00,-2.14733038090882,-2038.33988181928,-1867.96406198966
2015-09-12 18:00:00,-1.82327635547633,-2138.70079759285,-1987.43149104415
2015-09-12 19:00:00,-1.47165849603549,-2230.21029665524,-2100.27324622103
2015-09-12 20:00:00,-1.09679577616237,-2312.32444725061,-2205.96337669431
2015-09-12 21:00:00,-0.703331874636188,-2384.60624310497,-2304.00443215461
2015-09-12 22:00:00,-0.296528963842228,-2446.70729391293,-2393.93276764554
2015-09-12 23:00:00,0.118165890519885,-2498.34946976909,-2475.32371645232
2015-09-13 00:00:00,0.535735936178689,-2539.29185535931,-2547.78533685585
2015-09-13 01:00:00,0.951241107040518,-2569.32938181007,-2610.94884840464
2015-09-13 02:00:00,1.35944215107701,-2588.29103226771,-2664.47546880785
2015-09-13 03:00:00,1.75515618957764,-2596.00590560848,-2708.05148495926
2015-09-13 04:00:00,2.1337453793737,-2592.28337307868,-2741.36683176832
2015-09-13 05:00:00,2.49121438019446,-2576.90128056254,-2764.10401891269
2015-09-13 06:00:00,2.82397994654623,-2549.61859198087,-2775.95287562823
2015-09-13 07:00:00,3.12874213658606,-2510.20943581288,-2776.59727618712
2015-09-13 08:00:00,3.40252688305075,-2458.47853460134,-2765.72733621118
2015-09-13 09:00:00,3.6428234731121,-2394.29223554545,-2743.06338159546
2015-09-13 10:00:00,3.8473993231963,-2317.65293267331,-2708.37855531802
2015-09-13 11:00:00,4.01420555729676,-2228.70707323226,-2661.51425033726
2015-09-13 12:00:00,4.14186722368738,-2127.73754885093,-2602.41374771696
2015-09-13 13:00:00,4.22962727997655,-2015.15067130768,-2531.15624913528
2015-09-13 14:00:00,4.27727607392481,-1891.50887596139,-2447.99045742585
2015-09-13 15:00:00,4.28504191184897,-1757.55375038285,-2353.30154652702
2015-09-13 16:00:00,4.25363441608628,-1614.16218758063,-2247.59918530308
2015-09-13 17:00:00,4.18403558787553,-1462.31096265653,-2131.50655117782
2015-09-13 18:00:00,4.07696214002799,-1303.03090207478,-2005.73056592797
2015-09-13 19:00:00,3.93346170557292,-1137.37174930468,-1871.02243486487
2015-09-13 20:00:00,3.75501750430594,-966.384191846845,-1728.18283459235
2015-09-13 21:00:00,3.54334426863887,-791.117432956051,-1578.04596892813
2015-09-13 22:00:00,3.30011863535684,-612.614062045433,-1421.47647060216
2015-09-13 23:00:00,3.02690388420839,-431.913894072691,-1259.37346126995
2015-09-14 00:00:00,2.7254547412625,-250.056786499382,-1092.64763167062
2015-09-14 01:00:00,2.39768066549475,-68.0834873406385,-922.206038961641
2015-09-14 02:00:00,2.04555832392608,112.959192941852,-748.955956735498
2015-09-14 03:00:00,1.67086824971013,292.021884239487,-573.81156480648
2015-09-14 04:00:00,1.27589939712395,468.056663519722,-397.694616238584
2015-09-14 05:00:00,0.863523302786213,640.012662415462,-221.537560912074
2015-09-14 06:00:00,0.437008871947756,806.838941177755,-46.2731539760235
2015-09-14 07:00:00,-0.000400127596379,967.489386803463,127.170267709665
2015-09-14 08:00:00,-0.445505677963408,1120.92698850273,297.871496751947
2015-09-14 09:00:00,-0.895290207462919,1266.13085541737,464.920227278977
2015-09-14 10:00:00,-1.34675744359394,1402.11368295697,627.415614128108
2015-09-14 11:00:00,-1.79651944818758,1527.94565517727,784.486967050184
2015-09-14 12:00:00,-2.24047400116046,1642.74574388468,935.299204619909
2015-09-14 13:00:00,-2.67401192268804,1745.69747895296,1079.05040070141
2015-09-14 14:00:00,-3.09260622269458,1836.17287511974,1214.99805814636
2015-09-14 15:00:00,-3.49216628737874,1913.782261574,1342.48082859594
2015-09-14 16:00:00,-3.86868943562075,1978.42025227166,1460.96613562839
2015-09-14 17:00:00,-4.2177291108556,2030.24414763067,1570.04100950642
2015-09-14 18:00:00,-4.5336712304193,2069.53959562262,1669.41347591793
2015-09-14 19:00:00,-4.81037978714078,2096.67876082378,1758.89248901993
2015-09-14 20:00:00,-5.04203905981478,2112.06587344169,1838.36799652743
2015-09-14 21:00:00,-5.223118591982,2116.11742039737,1907.78467281854
2015-09-14 22:00:00,-5.34829180513025,2109.25035540976,1967.11587169414
2015-09-14 23:00:00,-5.41334478334467,2091.87738504136,2016.34513246323
2015-09-15 00:00:00,-5.41569269997247,2064.40787224117,2055.47404205289
2015-09-15 01:00:00,-5.35369196876091,2027.25228389221,2084.51592615104
2015-09-15 02:00:00,-5.22672217444818,1980.83062016727,2103.48059073163
2015-09-15 03:00:00,-5.03558343790327,1925.58449311493,2112.40009943669
2015-09-15 04:00:00,-4.78205960865798,1861.99208396902,2111.31802607311
2015-09-15 05:00:00,-4.46868909777161,1790.57137586938,2100.31531123291
2015-09-15 06:00:00,-4.09913269250827,1711.8396592863,2079.53061346758
2015-09-15 07:00:00,-3.6779979557709,1626.32096636354,2049.17485815586
2015-09-15 08:00:00,-3.21080520823293,1534.5591170308,2009.51764723204
2015-09-15 09:00:00,-2.70387554959268,1437.10674865969,1960.85384942075
2015-09-15 10:00:00,-2.16419898177861,1334.52244058302,1903.50690986342
2015-09-15 11:00:00,-1.59931905794283,1227.37929147212,1837.84729677904
2015-09-15 12:00:00,-1.01720291867924,1116.27384905111,1764.2936698226
2015-09-15 13:00:00,-0.426404080180014,1001.82452115162,1683.31717010607
2015-09-15 14:00:00,0.16433946985433,884.666989069193,1595.45211601013
2015-09-15 15:00:00,0.746607337441523,765.466382330803,1501.30789310053
2015-09-15 16:00:00,1.31196131620989,644.919442687399,1401.56862048903
2015-09-15 17:00:00,1.85183477576467,523.764092899863,1297.00538249904
2015-09-15 18:00:00,2.35823664876883,402.724629184363,1188.44316339779
2015-09-15 19:00:00,2.82396155363414,282.535425807012,1076.71317679858
2015-09-15 20:00:00,3.24285963175749,163.939485487019,962.647744961265
2015-09-15 21:00:00,3.60951664311912,47.6846501007456,847.08240325583
2015-09-15 22:00:00,3.91901258631739,-65.4802250984254,730.849444977553
2015-09-15 23:00:00,4.16746247889271,-174.806166714774,614.780868089109
2015-09-16 00:00:00,4.35250844360871,-279.550084623772,499.698453476137
2015-09-16 01:00:00,4.47309762412571,-378.986982670613,386.42283202888
2015-09-16 02:00:00,4.52915241527086,-472.412606551457,275.784931358906
2015-09-16 03:00:00,4.52188811812304,-559.160991870433,168.588312374105
2015-09-16 04:00:00,4.45335729460986,-638.614432800352,65.6067562175721
2015-09-16 05:00:00,4.32613320965456,-710.232534100286,-32.4408633206828
2015-09-16 06:00:00,4.14307984694951,-773.569707827606,-124.925059524898
2015-09-16 07:00:00,3.90769053008849,-828.267064397208,-211.340643885725
2015-09-16 08:00:00,3.62410212524323,-874.037982579149,-291.282628469523
2015-09-16 09:00:00,3.29720460040116,-910.693684940578,-364.397265602138
2015-09-16 10:00:00,2.93255748008216,-938.131867931075,-430.393921472771
2015-09-16 11:00:00,2.5360928627706,-956.317638591957,-489.044155038971
2015-09-16 12:00:00,2.11439643485503,-965.278774159229,-540.177269081652
2015-09-16 13:00:00,1.67446792228705,-965.119918956407,-583.658189885121
2015-09-16 14:00:00,1.22327219610911,-956.029503708375,-619.402588019403
2015-09-16 15:00:00,0.767615799844814,-938.222842998111,-647.384572221836
2015-09-16 16:00:00,0.313987767905396,-911.957667091576,-667.635231952422
2015-09-16 17:00:00,-0.131610704042245,-877.552027377948,-680.188385395858
2015-09-16 18:00:00,-0.563666119637214,-835.341542740748,-685.093387403118
2015-09-16 19:00:00,-0.976786354063138,-785.685451188018,-682.436408870751
2015-09-16 20:00:00,-1.36607070890854,-728.994727426989,-672.335913393651
2015-09-16 21:00:00,-1.72711184264969,-665.716351487905,-654.94555686096
2015-09-16 22:00:00,-2.05557305069576,-596.324407287831,-630.436929517182
2015-09-16 23:00:00,-2.34731737125735,-521.318334578242,-599.010260380218
2015-09-17 00:00:00,-2.59840152463156,-441.214519998817,-560.891076843987
2015-09-17 01:00:00,-2.80527085554787,-356.547610983645,-516.326434148299
2015-09-17 02:00:00,-2.96525229477513,-267.858575001748,-465.624605573527
2015-09-17 03:00:00,-3.07726081365181,-175.681466526471,-409.17777970226
2015-09-17 04:00:00,-3.14177144633908,-80.5486867483028,-347.4050088191
2015-09-17 05:00:00,-3.16061590309099,16.9892277818086,-280.755767052195
2015-09-17 06:00:00,-3.13636264154847,116.395864012218,-209.716024147307
2015-09-17 07:00:00,-3.07177464730602,217.154651839681,-134.797722732692
2015-09-17 08:00:00,-2.97009847572662,318.768031153082,-56.5436888230092
2015-09-17 09:00:00,-2.83469841070746,420.759204088278,24.466702441082
2015-09-17 10:00:00,-2.66877344181908,522.651767241227,107.639826583754
2015-09-17 11:00:00,-2.47502725023244,623.97920618747,192.377745355642
2015-09-17 12:00:00,-2.25620478754036,724.261493297211,278.079992105799
2015-09-17 13:00:00,-2.01554774168632,823.01220274785,364.147182383071
2015-09-17 14:00:00,-1.75679879140544,919.758044000266,449.973525046471
2015-09-17 15:00:00,-1.48387741349232,1014.06292343597,534.939490454156
2015-09-17 16:00:00,-1.2008423296097,1105.53407275513,618.421385647622
2015-09-17 17:00:00,-0.911538914877459,1193.81505084389,699.837766718651
2015-09-17 18:00:00,-0.619637133152043,1278.57289360719,778.687557897869
2015-09-17 19:00:00,-0.328205955868056,1359.49056657577,854.505592012559
2015-09-17 20:00:00,-0.039959537574446,1436.27078031062,926.866430178958
2015-09-17 21:00:00,0.24285040149253,1508.6336671495,995.371810040785
2015-09-17 22:00:00,0.518411109306808,1576.31723329115,1059.64591136313
2015-09-17 23:00:00,0.785059247159173,1639.07745703081,1119.33017495007
2015-09-18 00:00:00,1.0415789042807,1696.68667184118,1174.06141794667
2015-09-18 01:00:00,1.28734092534528,1748.91290024673,1223.48177777823
2015-09-18 02:00:00,1.52208087094878,1795.50379211416,1267.2576800416
2015-09-18 03:00:00,1.74606767083807,1836.18736857636,1305.06025977082
2015-09-18 04:00:00,1.96009508007294,1870.63629093116,1336.57247861515
2015-09-18 05:00:00,2.16495336577577,1898.51412734187,1361.49424324171
2015-09-18 06:00:00,2.35983526413764,1919.4926420613,1379.56193046517
2015-09-18 07:00:00,2.5431460389457,1933.25472528364,1390.56264648509
2015-09-18 08:00:00,2.71318249219911,1939.49833426229,1394.29339819927
2015-09-18 09:00:00,2.86828166475244,1937.94212301685,1390.57004512048
2015-09-18 10:00:00,3.00692468164236,1928.3288857133,1379.2349673401
2015-09-18 11:00:00,3.12792704603832,1910.43380406634,1360.15959130854
2015-09-18 12:00:00,3.2305316441444,1884.05822237066,1333.24756543744
2015-09-18 13:00:00,3.31484873179236,1849.01658712332,1298.4354014307
2015-09-18 14:00:00,3.38129224615813,1805.14461093686,1255.70340676443
2015-09-18 15:00:00,3.43030161829308,1752.31483086204,1205.0806544258
2015-09-18 16:00:00,3.46253574364176,1690.47729544015,1146.62825512343
2015-09-18 17:00:00,3.4789514520302,1619.72448069247,1080.49417769498
2015-09-18 18:00:00,3.48129389152363,1540.2599401003,1006.95927765064
2015-09-18 19:00:00,3.47215428358859,1452.3232735585,926.380830265233
2015-09-18 20:00:00,3.45414085423769,1356.17408071636,839.156687953082
2015-09-18 21:00:00,3.43074094361615,1252.10588352136,745.700035868554
2015-09-18 22:00:00,3.40730898139942,1140.45025293162,646.43536690527
2015-09-18 23:00:00,3.38964323826556,1021.56748953504,541.799658988695
2015-09-19 00:00:00,3.38373705399606,895.85366497638,432.241180753018
2015-09-19 01:00:00,3.39524210852172,763.73410009004,318.228717547343
2015-09-19 02:00:00,3.42916644585043,625.6595796297,200.245050847397
2015-09-19 03:00:00,3.48967260845865,482.109264871648,78.7925107999973
2015-09-19 04:00:00,3.57983708495683,333.588277316841,-45.5884286881874
2015-09-19 05:00:00,3.70256045398517,180.620219557372,-172.346516446031
2015-09-19 06:00:00,3.86084777316354,23.7745618642258,-300.968730596311
2015-09-19 07:00:00,4.05684779596774,-136.359344642424,-430.944795739829
2015-09-19 08:00:00,4.29058610469912,-299.142633996119,-561.753951391047
2015-09-19 09:00:00,4.56026299966546,-463.892602593007,-692.825983008548
2015-09-19 10:00:00,4.86290633392953,-629.903148335077,-823.582976710938
2015-09-19 11:00:00,5.19412691689269,-796.438374531162,-953.448224600672
2015-09-19 12:00:00,5.54825376340914,-962.738929880072,-1081.83043563749
2015-09-19 13:00:00,5.91847622123841,-1128.03925086938,-1208.11859500516
2015-09-19 14:00:00,6.29654607912529,-1291.56899370683,-1331.69679228996
2015-09-19 15:00:00,6.6731918286008,-1452.55068901784,-1451.95331713223
2015-09-19 16:00:00,7.03971106348044,-1610.21012012403,-1568.27086169489
2015-09-19 17:00:00,7.38782649710549,-1763.78323177536,-1680.03230058792
2015-09-19 18:00:00,7.70929742514234,-1912.5387627896,-1786.62818157601
2015-09-19 19:00:00,7.99592724680898,-2055.74770669056,-1887.47925299062
2015-09-19 20:00:00,8.23955211047988,-2192.66508470623,-1982.04514886834
2015-09-19 21:00:00,8.43213197969231,-2322.57494588384,-2069.82279028635
2015-09-19 22:00:00,8.566629684526,-2444.77991094796,-2150.37861336161
2015-09-19 23:00:00,8.63713323958679,-2558.59719942183,-2223.35326069714
2015-09-20 00:00:00,8.63704511963715,-2663.37256136991,-2288.43736738592
2015-09-20 01:00:00,8.56025783157941,-2758.46837235786,-2345.35203309091
2015-09-20 02:00:00,8.40170679270542,-2843.25342154861,-2393.81492536106
2015-09-20 03:00:00,8.15703150689573,-2917.0986221067,-2433.53558850051
2015-09-20 04:00:00,7.82129422411837,-2979.38065506302,-2464.22559923572
2015-09-20 05:00:00,7.38951367937139,-3029.48422740676,-2485.56972225089
2015-09-20 06:00:00,6.8569915309063,-3066.80855549195,-2497.25047315697
2015-09-20 07:00:00,6.21932780815374,-3090.78528733949,-2498.95482681327
2015-09-20 08:00:00,5.47351838251088,-3100.9240291298,-2490.36776186705
2015-09-20 09:00:00,4.61694980787921,-3096.88286744641,-2471.20486122971
2015-09-20 10:00:00,3.64575337818018,-3078.43554732387,-2441.21930943733
2015-09-20 11:00:00,2.55627930745456,-3045.50583548645,-2400.21203388114
2015-09-20 12:00:00,1.34754868238203,-2998.22192085931,-2348.07520254081
2015-09-20 13:00:00,0.020800064221514,-2936.85712839806,-2284.81097730272
2015-09-20 14:00:00,-1.42313465344281,-2861.80911819853,-2210.53672060517
2015-09-20 15:00:00,-2.98228587655648,-2773.59077460953,-2125.47821926385
2015-09-20 16:00:00,-4.65364504227967,-2672.83436800596,-2030.03492930322
2015-09-20 17:00:00,-6.4330652661471,-2560.25513978539,-1924.88603534296
2015-09-20 18:00:00,-8.31499391026774,-2436.60101692523,-1810.86493531751
2015-09-20 19:00:00,-10.2905373107242,-2302.64199384061,-1688.85661245094
2015-09-20 20:00:00,-12.3467124764638,-2159.17565679242,-1559.7460645924
2015-09-20 21:00:00,-14.4663875043071,-2007.01885066018,-1424.41709131167
2015-09-20 22:00:00,-16.628829015071,-1847.00434332252,-1283.75102156065
2015-09-20 23:00:00,-18.8076517929695,-1679.98129278739,-1138.62697348772
2015-09-21 00:00:00,-20.9711223724369,-1506.81458757273,-989.92770723727
2015-09-21 01:00:00,-23.0828404788145,-1328.37338826822,-838.533189335212
2015-09-21 02:00:00,-25.1033767994537,-1145.5200693032,-685.30903707574
2015-09-21 03:00:00,-26.9904334805723,-959.087634101075,-531.097025757839
2015-09-21 04:00:00,-28.7032961357592,-769.893981079046,-376.731688044104
2015-09-21 05:00:00,-30.2043335457684,-578.744692905168,-223.049160306428
2015-09-21 06:00:00,-31.4582452848192,-386.447852831209,-70.8806764903537
2015-09-21 07:00:00,-32.4326895448484,-193.823672053127,78.9518142568735
2015-09-21 08:00:00,-33.0980657165113,-1.69897652921342,225.625925457367
2015-09-21 09:00:00,-33.4284562023461,189.113035688423,368.320385487262
