Date,Prices, Generation forecast, System load forecast
2016-11-04 08:00:00,0.668456846499748,243.061175375217,1177.76616982264
2016-11-04 09:00:00,1.60416955726733,265.576630143664,1261.71782224759
2016-11-04 10:00:00,2.571536214073,292.46257018432,1330.14739440842
2016-11-04 11:00:00,3.50613477291941,321.213555922848,1380.59301928606
2016-11-04 12:00:00,4.34651298406442,348.621500460229,1409.99565164668
2016-11-04 13:00:00,5.03278465053484,371.183722873487,1415.53470760471
2016-11-04 14:00:00,5.50745816259562,385.639961617559,1394.94395373145
2016-11-04 15:00:00,5.72119848464211,389.636083109037,1346.58421102336
2016-11-04 16:00:00,5.63824640150028,381.978504863371,1270.12829333858
2016-11-04 17:00:00,5.24516763401973,361.918546503732,1166.9165320906
2016-11-04 18:00:00,4.54886420030783,328.784196732558,1040.35928868354
2016-11-04 19:00:00,3.57425433948349,282.308138707598,895.208225094912
2016-11-04 20:00:00,2.369410154487,222.723614801398,736.475574351214
2016-11-04 21:00:00,1.00256660832471,151.753690953315,569.145306894692
2016-11-04 22:00:00,-0.452503839946434,72.7112659450688,398.22405275564
2016-11-04 23:00:00,-1.9201414678925,-10.5739645114142,228.763176259107
2016-11-05 00:00:00,-3.32506766625503,-94.2696530608517,65.9304324047916
2016-11-05 01:00:00,-4.5925681509063,-174.583064395928,-85.0868271589224
2016-11-05 02:00:00,-5.65184355696202,-247.750912489584,-219.122457863215
2016-11-05 03:00:00,-6.44881760727203,-310.038333131149,-331.081096538142
2016-11-05 04:00:00,-6.94875414005702,-357.918156570791,-416.066542031575
2016-11-05 05:00:00,-7.13431539172103,-388.93997345388,-470.379042429087
2016-11-05 06:00:00,-7.00889526486538,-402.0441348728,-493.921500965613
2016-11-05 07:00:00,-6.59383433445202,-397.429215659474,-490.080356343938
2016-11-05 08:00:00,-5.9298509101707,-376.320586551279,-463.527420655695
2016-11-05 09:00:00,-5.06442438039379,-340.848546025936,-419.091525223531
2016-11-05 10:00:00,-4.05491469784488,-293.488540909668,-361.546241707135
2016-11-05 11:00:00,-2.95958951043789,-236.923934267847,-295.70626373277
2016-11-05 12:00:00,-1.83977999997153,-174.781256782056,-226.763677905945
2016-11-05 13:00:00,-0.752855091219683,-111.284964577912,-160.592649313919
2016-11-05 14:00:00,0.253275038344506,-50.8854897516907,-103.565615766485
2016-11-05 15:00:00,1.1350684316366,1.99434932090693,-62.1104860438429
2016-11-05 16:00:00,1.85421567954593,43.0985585363597,-42.1507938928957
2016-11-05 17:00:00,2.38760853414673,68.9116106283433,-47.2777957983685
2016-11-05 18:00:00,2.72972817484098,76.9792628874373,-78.714902324588
2016-11-05 19:00:00,2.88998833352245,66.0157482479894,-136.282689143071
2016-11-05 20:00:00,2.88696128274659,35.9239764130457,-218.620981241421
2016-11-05 21:00:00,2.74799970436663,-12.2634489533581,-323.206735949678
2016-11-05 22:00:00,2.50792726746151,-76.2903616558212,-446.339197956181
2016-11-05 23:00:00,2.20724114219814,-153.155420647558,-583.235354435118
2016-11-06 00:00:00,1.89240977926448,-239.237216445179,-728.785927865706
2016-11-06 01:00:00,1.60742550996563,-330.392857355765,-877.837420203281
2016-11-06 02:00:00,1.3925688010766,-422.14579795471,-1025.21366220881
2016-11-06 03:00:00,1.29290822105881,-509.857185638155,-1165.68075750474
2016-11-06 04:00:00,1.35482115709875,-588.998439426801,-1293.90487131768
2016-11-06 05:00:00,1.61103031267432,-655.598470880704,-1404.58395878525
2016-11-06 06:00:00,2.07788048550005,-706.293089575977,-1493.40039243912
2016-11-06 07:00:00,2.75942720749857,-738.876354542463,-1558.75780455329
2016-11-06 08:00:00,3.64621803405176,-752.703211780792,-1601.06222019369
2016-11-06 09:00:00,4.71974819589685,-748.277527597085,-1621.11518166912
2016-11-06 10:00:00,5.93793684655728,-726.665816646453,-1619.73188485202
2016-11-06 11:00:00,7.21468976355328,-689.804750794018,-1597.83450260649
2016-11-06 12:00:00,8.43349379283696,-640.222421076475,-1556.15902362439
2016-11-06 13:00:00,9.45738696082715,-580.749959188781,-1495.36979126771
2016-11-06 14:00:00,10.1418180331631,-514.436053313541,-1416.201078389
2016-11-06 15:00:00,10.343323941589,-443.959215735278,-1319.25538915037
2016-11-06 16:00:00,9.95147254678598,-371.662517668293,-1204.46420913613
2016-11-06 17:00:00,8.8914875275625,-299.66916589204,-1071.7013366684
2016-11-06 18:00:00,7.10700296648437,-229.671183123256,-921.32202040241
2016-11-06 19:00:00,4.5762741785405,-162.971423115077,-754.583724612021
2016-11-06 20:00:00,1.33236912239013,-100.214079677971,-573.498246706168
2016-11-06 21:00:00,-2.49400471810354,-41.2959888703873,-380.672264224669
2016-11-06 22:00:00,-6.72431206446928,14.0513602618733,-179.224327422091
2016-11-06 23:00:00,-11.1802165914668,66.5285203292893,27.3163597532411
2016-11-07 00:00:00,-15.6539358257105,117.435233589433,235.05627339295
2016-11-07 01:00:00,-19.8934748590473,168.037840133011,440.054722828438
2016-11-07 02:00:00,-23.6096935747338,219.672436375768,638.626395493716
2016-11-07 03:00:00,-26.4849906117865,273.361823857411,827.400967767497
2016-11-07 04:00:00,-28.2067219697935,329.227378518216,1003.65855473281
2016-11-07 05:00:00,-28.5183928243527,386.841996709568,1165.41674474904
2016-11-07 06:00:00,-27.1898280065705,445.011463139312,1311.12330947348
2016-11-07 07:00:00,-24.0979996056141,502.214090920178,1439.51062630413
2016-11-07 08:00:00,-19.2871787120991,556.838189968605,1549.34035392761
2016-11-07 09:00:00,-12.9309195232342,607.042285109724,1639.35453214236
2016-11-07 10:00:00,-5.33392231711569,649.996126983736,1708.27296808919
2016-11-07 11:00:00,3.12171827113893,682.064841407223,1754.78013876984
2016-11-07 12:00:00,12.0144236110076,699.572358408545,1777.51111466777
2016-11-07 13:00:00,20.8982948507467,699.031712302882,1775.11386957578
2016-11-07 14:00:00,29.2907869546606,678.379846688024,1746.28924989099
2016-11-07 15:00:00,36.6175739709444,637.777240258952,1689.92160270971
2016-11-07 16:00:00,42.2740104093284,578.634890324277,1606.17006926653
2016-11-07 17:00:00,45.6523724680773,503.336909514532,1497.62642246036
2016-11-07 18:00:00,46.1402339078318,414.805740178226,1368.32510912786
2016-11-07 19:00:00,43.2589691004895,316.477522345756,1222.59935483814
2016-11-07 20:00:00,37.176208957218,212.873374132569,1065.00098332613
2016-11-07 21:00:00,28.535398486853,109.294784368948,900.025839324509
2016-11-07 22:00:00,18.0650184765943,10.8560105287795,732.066983880625
2016-11-07 23:00:00,6.49335036543609,-77.8180681816191,565.231293678633
2016-11-08 00:00:00,-5.45162250446515,-152.296152436525,403.53271576565
2016-11-08 01:00:00,-17.0482747035132,-208.249890433435,250.95623235041
2016-11-08 02:00:00,-27.6163906727133,-241.475154749733,111.443458627429
2016-11-08 03:00:00,-36.5667788108331,-248.230350387897,-11.3187875097741
2016-11-08 04:00:00,-43.4104717402208,-226.860069372156,-114.960670880793
2016-11-08 05:00:00,-47.7126708874983,-178.811809315658,-199.837642590266
2016-11-08 06:00:00,-49.0876704560089,-107.757101152271,-267.592467533333
2016-11-08 07:00:00,-47.267448426532,-18.1531823220426,-320.040501704145
2016-11-08 08:00:00,-42.3288162878904,85.1991906169024,-359.015726480199
2016-11-08 09:00:00,-34.7418991818182,197.305903157584,-386.36563151927
2016-11-08 10:00:00,-25.2421302107512,313.07201283804,-404.025592051522
2016-11-08 11:00:00,-14.6731459617391,427.247566132096,-414.270690907502
2016-11-08 12:00:00,-3.8630714422875,534.513308442007,-419.659720028783
2016-11-08 13:00:00,6.44761304904214,629.594391320074,-422.930085032222
2016-11-08 14:00:00,15.6949565243575,707.652589229551,-426.61254809733
2016-11-08 15:00:00,23.5093109709877,764.614996994519,-432.30528365155
2016-11-08 16:00:00,29.5851367692456,797.503384299579,-440.744415096855
2016-11-08 17:00:00,33.6271723664103,804.56356069659,-452.320313095209
2016-11-08 18:00:00,35.3649965000611,785.810725587659,-466.823195708687
2016-11-08 19:00:00,34.6827716130166,742.82468078669,-483.815449884033
2016-11-08 20:00:00,31.8688634550182,678.517357265734,-502.712367241863
2016-11-08 21:00:00,27.3871870730045,596.485036943974,-522.960627609494
2016-11-08 22:00:00,21.7257991740195,500.299878665827,-544.015925740485
2016-11-08 23:00:00,15.3747061937528,393.417972685419,-565.311331974443
2016-11-09 00:00:00,8.82520326742489,279.295051454702,-586.258644439714
2016-11-09 01:00:00,2.55558308021698,161.404551158584,-606.222002847946
2016-11-09 02:00:00,-3.04210304597568,43.2129013384701,-624.512514592525
2016-11-09 03:00:00,-7.72947245308799,-71.9863204072275,-640.825547773222
2016-11-09 04:00:00,-11.3795521029841,-181.606993255562,-654.918106936029
2016-11-09 05:00:00,-13.9400967434618,-284.244668611318,-666.303868138924
2016-11-09 06:00:00,-15.410778335937,-379.211586145799,-674.420407012091
2016-11-09 07:00:00,-15.8473400057154,-465.816418034941,-678.76377360983
2016-11-09 08:00:00,-15.3626704498456,-543.065127606164,-678.821954510637
2016-11-09 09:00:00,-14.1070604942155,-609.906297644662,-674.068319071942
2016-11-09 10:00:00,-12.27286895417,-665.622684206841,-663.974640179897
2016-11-09 11:00:00,-10.0769067069755,-710.197213975835,-648.115160053977
2016-11-09 12:00:00,-7.74421137764838,-743.982502678333,-626.436816086737
2016-11-09 13:00:00,-5.51050288454431,-767.661244739159,-598.866833526265
2016-11-09 14:00:00,-3.59802063842766,-781.511434863227,-565.433184263608
2016-11-09 15:00:00,-2.19441150519953,-784.994523267372,-526.533686623347
2016-11-09 16:00:00,-1.38875746445383,-777.508099964449,-482.571156974788
2016-11-09 17:00:00,-1.14526204896666,-758.833240638699,-433.407797103396
2016-11-09 18:00:00,-1.37481791012692,-729.4013470328,-377.906375041661
2016-11-09 19:00:00,-1.96289134219038,-689.304812958355,-314.621555844121
2016-11-09 20:00:00,-2.76285092342032,-638.349036783885,-241.949561129033
2016-11-09 21:00:00,-3.63644208925649,-576.366569550421,-158.544411195529
2016-11-09 22:00:00,-4.46642904385249,-503.147348553841,-63.6688905850427
2016-11-09 23:00:00,-5.1442961313885,-418.402698488467,42.9951471933995
2016-11-10 00:00:00,-5.56133333367408,-321.846201919124,161.655517686323
2016-11-10 01:00:00,-5.63747824252608,-213.178172573465,292.406305961014
2016-11-10 02:00:00,-5.32856589912517,-92.2573805380325,435.197128160452
2016-11-10 03:00:00,-4.63252711205838,40.1538214762255,589.608712944471
2016-11-10 04:00:00,-3.58457709228244,182.342755028937,753.927712059852
2016-11-10 05:00:00,-2.23771420620667,331.448107855184,924.044190473845
2016-11-10 06:00:00,-0.65770345081807,483.362372364595,1094.67312421471
2016-11-10 07:00:00,1.08369285740549,633.796705640522,1260.42243665628
2016-11-10 08:00:00,2.92536614336524,778.606685965256,1415.91794444075
2016-11-10 09:00:00,4.7927831280058,913.667628188633,1555.79505839143
2016-11-10 10:00:00,6.60062707987888,1034.84390305055,1674.70853859869
2016-11-10 11:00:00,8.24460766611465,1137.78133873602,1767.28857641126
2016-11-10 12:00:00,9.61508448690574,1217.63982317423,1827.91580359799
2016-11-10 13:00:00,10.6210777686938,1269.29748254216,1850.73307793545
2016-11-10 14:00:00,11.190185661561,1287.73724447024,1830.40600699105
2016-11-10 15:00:00,11.2850812265265,1268.51915306599,1762.57462377214
2016-11-10 16:00:00,10.8973341805145,1209.43008238238,1644.82285811043
2016-11-10 17:00:00,10.0416638623592,1111.88759078547,1477.87259911393
2016-11-10 18:00:00,8.7572188560148,979.390754926591,1266.17800523405
2016-11-10 19:00:00,7.11148785004837,816.856672064237,1015.9149448572
2016-11-10 20:00:00,5.19765340061737,630.195123548999,734.291070860436
2016-11-10 21:00:00,3.12526445863684,426.117198966034,428.744215965419
2016-11-10 22:00:00,1.01121694299507,211.787178971402,106.627801409371
2016-11-10 23:00:00,-1.0248551445896,-5.69543495265792,-224.920328061654
2016-11-11 00:00:00,-2.86176732128345,-219.289982051994,-558.740310607441
2016-11-11 01:00:00,-4.3884181688751,-421.982508501152,-887.543863228941
2016-11-11 02:00:00,-5.51779402227426,-606.764737106157,-1204.01388593492
2016-11-11 03:00:00,-6.20617298592651,-766.847667295683,-1500.82973229036
2016-11-11 04:00:00,-6.44485465157096,-896.898358376137,-1770.72544366494
2016-11-11 05:00:00,-6.24795980565144,-994.189671287593,-2007.08415073453
2016-11-11 06:00:00,-5.65786297086204,-1057.92512512425,-2205.32118097753
2016-11-11 07:00:00,-4.74281560578496,-1088.76177520457,-2363.42850501082
2016-11-11 08:00:00,-3.59383631362871,-1088.5168447684,-2481.27665634066
2016-11-11 09:00:00,-2.30425402290986,-1059.60587525551,-2559.43960244749
2016-11-11 10:00:00,-0.960499557546525,-1005.25025851624,-2598.68805328999
2016-11-11 11:00:00,0.352441307399172,-929.979133454499,-2600.02125798848
2016-11-11 12:00:00,1.55630021610904,-839.463183213473,-2564.82019526304
2016-11-11 13:00:00,2.58209929818805,-739.95147798505,-2494.68373417317
2016-11-11 14:00:00,3.37337011029035,-637.875326152578,-2391.46401489474
2016-11-11 15:00:00,3.89313059680607,-539.357957875284,-2256.76728309468
2016-11-11 16:00:00,4.12914205237975,-449.587257398972,-2091.98643955529
2016-11-11 17:00:00,4.08354693706711,-372.842170001935,-1897.92724744079
2016-11-11 18:00:00,3.76804626261998,-312.268138250907,-1674.90023472367
2016-11-11 19:00:00,3.20727110584728,-269.205769711475,-1423.84900950405
2016-11-11 20:00:00,2.43625634862921,-243.294655791551,-1147.08905158199
2016-11-11 21:00:00,1.50069042626447,-232.161578285439,-847.996066220397
2016-11-11 22:00:00,0.46263949610883,-231.986294620063,-530.790895094716
2016-11-11 23:00:00,-0.609322070530955,-238.185256567184,-200.194548548653
2016-11-12 00:00:00,-1.64104527235239,-245.994123044748,138.997887175215
2016-11-12 01:00:00,-2.55854998817803,-250.873925291142,481.967500937982
2016-11-12 02:00:00,-3.29691314643087,-248.349396699555,824.018970998682
2016-11-12 03:00:00,-3.80455220193003,-233.608238706261,1160.64977141074
2016-11-12 04:00:00,-4.04445069137502,-201.503297121626,1487.70443446949
2016-11-12 05:00:00,-3.99570879917649,-147.249329679804,1801.27602861026
2016-11-12 06:00:00,-3.65532914744541,-67.3758257821235,2096.80211147649
2016-11-12 07:00:00,-3.03794355013323,39.7808846257059,2369.67809000535
2016-11-12 08:00:00,-2.17064061660282,174.105520028144,2615.72946240349
2016-11-12 09:00:00,-1.09282479598901,333.355827679705,2831.09916897333
2016-11-12 10:00:00,0.144068185559221,512.727919399076,3012.03169131466
2016-11-12 11:00:00,1.47778649738004,705.198432360237,3154.80301617301
2016-11-12 12:00:00,2.84462014536642,902.424246002852,3255.40768163494
2016-11-12 13:00:00,4.18146714359029,1095.64384001769,3309.52928908733
2016-11-12 14:00:00,5.4195557611533,1276.28168269393,3312.75791737058
2016-11-12 15:00:00,6.49218948024342,1436.10436713916,3260.99373860149
2016-11-12 16:00:00,7.33750974178007,1567.38540232575,3150.94025017109
2016-11-12 17:00:00,7.90467749852472,1662.94069753089,2981.78880543799
2016-11-12 18:00:00,8.15383340731694,1716.17887554362,2756.01245765682
2016-11-12 19:00:00,8.068127773941,1721.47753801259,2478.63573626951
2016-11-12 20:00:00,7.65666833497028,1675.39827786466,2155.95419003861
2016-11-12 21:00:00,6.95662222678227,1577.94721538751,1795.01341264834
2016-11-12 22:00:00,6.02314618210396,1433.12035567667,1403.31221750087
2016-11-12 23:00:00,4.91840869875585,1246.72669687924,988.606506332581
2016-11-13 00:00:00,3.71846364539706,1025.75369037781,558.734513468396
2016-11-13 01:00:00,2.51371822965126,777.864839455479,121.521478398547
2016-11-13 02:00:00,1.39841944573822,510.824911275095,-315.179555483746
2016-11-13 03:00:00,0.461543674104769,232.385153896948,-743.497273461229
2016-11-13 04:00:00,-0.226792099608763,-49.8043086312888,-1155.53711245965
2016-11-13 05:00:00,-0.621520805480514,-328.49668262415,-1543.58442522038
2016-11-13 06:00:00,-0.699604427523834,-597.035228087837,-1901.12553015772
2016-11-13 07:00:00,-0.467621078014709,-849.871974876034,-2223.65538848013
2016-11-13 08:00:00,0.036137032125372,-1082.74569596457,-2508.24483670037
2016-11-13 09:00:00,0.740439257717329,-1292.41004176296,-2752.53671098111
2016-11-13 10:00:00,1.5461225144027,-1476.53603414341,-2954.44605158821
2016-11-13 11:00:00,2.34039260436422,-1633.52434139054,-3112.17829277615
2016-11-13 12:00:00,2.99449700758119,-1762.03573025712,-3224.36854084737
2016-11-13 13:00:00,3.37698047541375,-1860.73207529206,-3290.04633840246
2016-11-13 14:00:00,3.36432153034865,-1928.07564018977,-3308.54274470603
2016-11-13 15:00:00,2.84745186900514,-1962.02379825637,-3279.30187452606
2016-11-13 16:00:00,1.73778903091439,-1960.01107200502,-3201.37746181298
2016-11-13 17:00:00,-0.026652966803312,-1920.09175013287,-3073.7801071261
2016-11-13 18:00:00,-2.45521192092835,-1842.17888764348,-2897.48032972062
2016-11-13 19:00:00,-5.49125623829965,-1727.96876854201,-2675.84165764531
2016-11-13 20:00:00,-9.01498619963448,-1580.4031160811,-2413.40886671702
2016-11-13 21:00:00,-12.8449794512843,-1403.45445260616,-2115.54069749282
2016-11-13 22:00:00,-16.7423800887275,-1201.6237442563,-1788.17430846145
2016-11-13 23:00:00,-20.4350066425568,-979.619948702625,-1437.48840504257
2016-11-14 00:00:00,-23.6345815930626,-742.175080686826,-1069.84708974574
2016-11-14 01:00:00,-26.0497985301798,-493.940276010339,-691.569711713384
2016-11-14 02:00:00,-27.4033811943654,-239.431987844825,-308.696896228429
2016-11-14 03:00:00,-27.4402974042328,16.863920334871,73.3959700250514
2016-11-14 04:00:00,-25.9671263734044,270.652186520777,450.16420138937
2016-11-14 05:00:00,-22.9002760185104,517.780379184948,817.525122242203
2016-11-14 06:00:00,-18.2999139255425,754.377553262179,1170.75647514605
2016-11-14 07:00:00,-12.357475551604,976.867198938359,1505.15680492081
2016-11-14 08:00:00,-5.35718671716071,1181.78785312138,1816.09987043918
2016-11-14 09:00:00,2.3573926694384,1365.73624050159,2098.98115181828
2016-11-14 10:00:00,10.4040549809824,1525.25550227717,2349.21493061273
2016-11-14 11:00:00,18.3888453830762,1656.57479378954,2562.30118259823
2016-11-14 12:00:00,25.9258878147317,1755.81852418551,2733.95109221013
2016-11-14 13:00:00,32.6382931603482,1819.13137401163,2860.07136974877
2016-11-14 14:00:00,38.1706237442866,1843.35154153368,2936.65857875862
