Date,Prices, Generation forecast, System load forecast
2015-09-16 08:00:00,46.8811521223161,54025.4799417256,45011.2177370724
2015-09-16 09:00:00,46.9911462478663,54023.1793234788,45012.5203503917
2015-09-16 10:00:00,47.1030945029456,54020.8915939405,45013.8319737584
2015-09-16 11:00:00,47.217004760158,54018.6170071893,45015.1526303085
2015-09-16 12:00:00,47.3328836164161,54016.3558156888,45016.4823437007
2015-09-16 13:00:00,47.4507357810522,54014.1082712378,45017.8211392943
2015-09-16 14:00:00,47.5705640444576,54011.8746272118,45019.1690420249
2015-09-16 15:00:00,47.6923699574792,54009.6551355982,45020.5260757985
2015-09-16 16:00:00,47.8161546298058,54007.4500483307,45021.8922633198
2015-09-16 17:00:00,47.9419190186712,54005.259618745,45023.2676250115
2015-09-16 18:00:00,48.0696637836545,54003.0841022313,45024.6521740829
2015-09-16 19:00:00,48.1993886611926,54000.9237528083,45026.0459253652
2015-09-16 20:00:00,48.331092306284,53998.7788208121,45027.4488996478
2015-09-16 21:00:00,48.4647731184814,53996.6495557219,45028.8611349276
2015-09-16 22:00:00,48.6004294044849,53994.5362083342,45030.2826728481
2015-09-16 23:00:00,48.7380590287627,53992.439029724,45031.7135549612
2015-09-17 00:00:00,48.8776590559735,53990.3582708215,45033.1538214366
2015-09-17 01:00:00,49.019226177804,53988.2941830164,45034.6035066651
2015-09-17 02:00:00,49.1627569112914,53986.2470176311,45036.0626391195
2015-09-17 03:00:00,49.3082472893694,53984.2170258921,45037.5312448987
2015-09-17 04:00:00,49.4556918907651,53982.2044569549,45039.0093524775
2015-09-17 05:00:00,49.6050835707444,53980.2095581291,45040.4969901842
2015-09-17 06:00:00,49.7564138414644,53978.2325767898,45041.994184442
2015-09-17 07:00:00,49.9096725808635,53976.2737610835,45043.5009613342
2015-09-17 08:00:00,50.0648483025967,53974.3333612295,45045.0173471875
2015-09-17 09:00:00,50.2219282708642,53972.4116256171,45046.54336757
2015-09-17 10:00:00,50.3808960612911,53970.5088011961,45048.0790474674
2015-09-17 11:00:00,50.5417335865421,53968.6251343281,45049.6244119077
2015-09-17 12:00:00,50.7044217514613,53966.7608700007,45051.1794861975
2015-09-17 13:00:00,50.8689399357252,53964.9162525228,45052.7442946467
2015-09-17 14:00:00,51.0352661142923,53963.0915246006,45054.318861383
2015-09-17 15:00:00,51.2033775027981,53961.2869276179,45055.9032111167
2015-09-17 16:00:00,51.3732508056081,53959.5027026691,45057.4973685596
2015-09-17 17:00:00,51.5448618055458,53957.7390900858,45059.1013581576
2015-09-17 18:00:00,51.7181856473598,53955.9963290578,45060.7152060434
2015-09-17 19:00:00,51.8931968983598,53954.2746587138,45062.3389412711
2015-09-17 20:00:00,52.0698697541904,53952.5743173664,45063.9725950566
2015-09-17 21:00:00,52.2481781174284,53950.8955454152,45065.6161990421
2015-09-17 22:00:00,52.4280955118656,53949.2385841479,45067.269784631
2015-09-17 23:00:00,52.6095949276112,53947.6036750611,45068.9333818652
2015-09-18 00:00:00,52.7926487220326,53945.9910580898,45070.6070204092
2015-09-18 01:00:00,52.9772286590799,53944.4009728273,45072.2907305361
2015-09-18 02:00:00,53.1633062282703,53942.8336596443,45073.9845428059
2015-09-18 03:00:00,53.350852537477,53941.2893583334,45075.6884882671
2015-09-18 04:00:00,53.5398380977474,53939.7683036815,45077.4025981194
2015-09-18 05:00:00,53.7302328741297,53938.2707282158,45079.1269040682
2015-09-18 06:00:00,53.9220062106998,53936.7968618719,45080.861439825
2015-09-18 07:00:00,54.1151265695935,53935.3469355406,45082.6062409958
2015-09-18 08:00:00,54.3095617671387,53933.921181476,45084.3613427815
2015-09-18 09:00:00,54.5052787584458,53932.5198323385,45086.1267793237
2015-09-18 10:00:00,54.7022435160026,53931.1431203405,45087.9025828021
2015-09-18 11:00:00,54.9004209903542,53929.7912743687,45089.6887859158
2015-09-18 12:00:00,55.0997750824483,53928.4645191994,45091.4854221011
2015-09-18 13:00:00,55.3002687065037,53927.163076557,45093.292525416
2015-09-18 14:00:00,55.5018639035662,53925.8871634367,45095.1101291626
2015-09-18 15:00:00,55.7045221599494,53924.6369895778,45096.9382663295
2015-09-18 16:00:00,55.9082042978669,53923.4127502905,45098.7769693194
2015-09-18 17:00:00,56.1128704633344,53922.2146363628,45100.6262692401
2015-09-18 18:00:00,56.3184801712876,53921.0428379287,45102.4861965647
2015-09-18 19:00:00,56.5249922766292,53919.8975438943,45104.3567821677
2015-09-18 20:00:00,56.7323645083184,53918.7789436638,45106.2380589239
2015-09-18 21:00:00,56.9405535369402,53917.6872269096,45108.130060137
2015-09-18 22:00:00,57.1495152485809,53916.6225835185,45110.0328185152
2015-09-18 23:00:00,57.3592049382823,53915.5852039566,45111.9463673267
2015-09-19 00:00:00,57.5695774881512,53914.57527923,45113.8707390986
2015-09-19 01:00:00,57.7805871432757,53913.5929947762,45115.8059665104
2015-09-19 02:00:00,57.9921876604725,53912.6385356324,45117.7520835397
2015-09-19 03:00:00,58.2043319420702,53911.7120890496,45119.7091259366
2015-09-19 04:00:00,58.4169724112911,53910.8138425268,45121.6771317557
2015-09-19 05:00:00,58.6300610066097,53909.9439827372,45123.6561375487
2015-09-19 06:00:00,58.8435486743094,53909.1026932909,45125.6461792806
2015-09-19 07:00:00,59.0573855073939,53908.290155071,45127.6472925544
2015-09-19 08:00:00,59.2715209471885,53907.5065484332,45129.6595120143
2015-09-19 09:00:00,59.4859039001912,53906.752054923,45131.6828712941
2015-09-19 10:00:00,59.7004828542432,53906.0268567531,45133.7174037298
2015-09-19 11:00:00,59.9152056512318,53905.3311378576,45135.7631433471
2015-09-19 12:00:00,60.1300192373311,53904.6650828294,45137.8201269511
2015-09-19 13:00:00,60.344869440283,53904.0288765515,45139.8883918002
2015-09-19 14:00:00,60.5597008296714,53903.4227043108,45141.9679772961
2015-09-19 15:00:00,60.774457243431,53902.8467498731,45144.0589319488
2015-09-19 16:00:00,60.9890817243569,53902.3011965398,45146.1613098453
2015-09-19 17:00:00,61.2035165599933,53901.7862274598,45148.2751673177
2015-09-19 18:00:00,61.4177032446001,53901.3020250005,45150.4005601093
2015-09-19 19:00:00,61.6315823203367,53900.8487706429,45152.5375468318
2015-09-19 20:00:00,61.845093600491,53900.4266459787,45154.6861882633
2015-09-19 21:00:00,62.05817632604,53900.0358324195,45156.8465517206
2015-09-19 22:00:00,62.2707694323801,53899.6765100868,45159.0187091652
2015-09-19 23:00:00,62.4828117551145,53899.3488588231,45161.2027357169
2015-09-20 00:00:00,62.6942419036882,53899.0530584993,45163.3987084012
2015-09-20 01:00:00,62.9049982404923,53898.7892885858,45165.606705006
2015-09-20 02:00:00,63.1150186858785,53898.5577284767,45167.8268102183
2015-09-20 03:00:00,63.3242406295526,53898.3585575579,45170.0591116933
2015-09-20 04:00:00,63.5326010993936,53898.1919545117,45172.3037027967
2015-09-20 05:00:00,63.7400367554253,53898.0580971306,45174.560679556
2015-09-20 06:00:00,63.9464841202788,53897.957163016,45176.8301398506
2015-09-20 07:00:00,64.1518797014159,53897.8893298298,45179.1121881869
2015-09-20 08:00:00,64.3561600062986,53897.8547754838,45181.4069307077
2015-09-20 09:00:00,64.5592615423887,53897.8536778451,45183.7144734351
2015-09-20 10:00:00,64.7611208171483,53897.8862150986,45186.0349222703
2015-09-20 11:00:00,64.9616743380393,53897.9525668525,45188.3683826204
2015-09-20 12:00:00,65.1608586125236,53898.0529131977,45190.7149597613
2015-09-20 13:00:00,65.3586101480632,53898.1874342093,45193.0747605136
2015-09-20 14:00:00,65.5548654521199,53898.3563094244,45195.4478886403
2015-09-20 15:00:00,65.7495610321558,53898.5597157572,45197.8344381084
2015-09-20 16:00:00,65.9426333956328,53898.79782766,45200.2345018162
2015-09-20 17:00:00,66.1340190500127,53899.0708197083,45202.6481772161
2015-09-20 18:00:00,66.3236545027576,53899.3788668478,45205.0755625803
2015-09-20 19:00:00,66.5114762613295,53899.7221448563,45207.5167549004
2015-09-20 20:00:00,66.69742083319,53900.1008297159,45209.9718506535
2015-09-20 21:00:00,66.8814247258013,53900.5150974077,45212.4409464057
2015-09-20 22:00:00,67.0634244466253,53900.9651239065,45214.9241384043
2015-09-20 23:00:00,67.243356503124,53901.4510847173,45217.4215187219
2015-09-21 00:00:00,67.4211574027592,53901.9731535656,45219.9331750874
2015-09-21 01:00:00,67.5967636529929,53902.5315037336,45222.45919325
2015-09-21 02:00:00,67.770111761287,53903.1263085036,45224.9996588362
2015-09-21 03:00:00,67.9411382351036,53903.7577411579,45227.5546581501
2015-09-21 04:00:00,68.1097795819044,53904.4259749609,45230.1242775486
2015-09-21 05:00:00,68.2759723091514,53905.1311831052,45232.7086032322
2015-09-21 06:00:00,68.4396529243066,53905.8735387656,45235.307721368
2015-09-21 07:00:00,68.600757934832,53906.6532151168,45237.9217188678
2015-09-21 08:00:00,68.7592238481894,53907.4703853336,45240.5506859625
2015-09-21 09:00:00,68.9149871718408,53908.3252226452,45243.1947149402
2015-09-21 10:00:00,69.0679844132481,53909.2179004987,45245.8538982564
2015-09-21 11:00:00,69.2181520798732,53910.1485924123,45248.5283286241
2015-09-21 12:00:00,69.3654266791782,53911.1174719684,45251.218100298
2015-09-21 13:00:00,69.5097447186249,53912.1247133639,45253.9233096239
2015-09-21 14:00:00,69.6510427056753,53913.1704931846,45256.6440526167
2015-09-21 15:00:00,69.7892571477912,53914.254988614,45259.3804249719
2015-09-21 16:00:00,69.9243245524348,53915.3783772047,45262.1325232603
2015-09-21 17:00:00,70.0561814270678,53916.5408377845,45264.9004473743
2015-09-21 18:00:00,70.1847642791522,53917.7425489606,45267.6843038132
2015-09-21 19:00:00,70.31000961615,53918.9836899892,45270.4842027993
2015-09-21 20:00:00,70.431853945523,53920.2644403385,45273.3002571241
2015-09-21 21:00:00,70.5502338014587,53921.5849797567,45276.1325799247
2015-09-21 22:00:00,70.6650858250456,53922.9454891088,45278.9812846075
2015-09-21 23:00:00,70.7763466840979,53924.3461492437,45281.8464858904
2015-09-22 00:00:00,70.8839531302968,53925.7871398584,45284.728299354
2015-09-22 01:00:00,70.9878424881449,53927.2686400417,45287.6268432367
2015-09-22 02:00:00,71.0879531682858,53928.7908266729,45290.54224461
2015-09-22 03:00:00,71.1842240301749,53930.3538726019,45293.4746337437
2015-09-22 04:00:00,71.2765940033624,53931.9579497516,45296.4241456409
2015-09-22 05:00:00,71.3650020988645,53933.6032300451,45299.3909200238
2015-09-22 06:00:00,71.4493874954038,53935.289885405,45302.3751014721
2015-09-22 07:00:00,71.5296898430607,53937.0180877545,45305.3768373662
2015-09-22 08:00:00,71.6058491220011,53938.788008449,45308.3962778519
2015-09-22 09:00:00,71.6778053666926,53940.5998165749,45311.4335736901
2015-09-22 10:00:00,71.7454989114432,53942.4536803409,45314.4888764277
2015-09-22 11:00:00,71.8088716646076,53944.3497667158,45317.5623412296
2015-09-22 12:00:00,71.8678674371134,53946.2882423586,45320.6541259214
2015-09-22 13:00:00,71.9224315456644,53948.2692739281,45323.7643885066
2015-09-22 14:00:00,71.9725127894571,53950.2930280831,45326.8932858208
2015-09-22 15:00:00,72.0180641205868,53952.3596714823,45330.0409734746
2015-09-22 16:00:00,72.0590437525585,53954.4693707847,45333.2076067308
2015-09-22 17:00:00,72.0954203180881,53956.6222926491,45336.3933408674
2015-09-22 18:00:00,72.1271767336116,53958.8186037634,45339.598333101
2015-09-22 19:00:00,72.15430479141,53961.0584709316,45342.8227426786
2015-09-22 20:00:00,72.1768022362649,53963.3420608177,45346.0667285688
2015-09-22 21:00:00,72.1946754398415,53965.6695394728,45349.3304470041
2015-09-22 22:00:00,72.2079388472225,53968.041073037,45352.6140529415
2015-09-22 23:00:00,72.2166119716537,53970.4568275231,45355.9176977565
2015-09-23 00:00:00,72.2207174711125,53972.9169681779,45359.2415272365
2015-09-23 01:00:00,72.2202831948404,53975.4216599762,45362.5856870588
2015-09-23 02:00:00,72.2153423796738,53977.9710663604,45365.9503300861
2015-09-23 03:00:00,72.205931198961,53980.5653459463,45369.3356150962
2015-09-23 04:00:00,72.1920902581115,53983.2046565036,45372.7417074244
2015-09-23 05:00:00,72.1738629330403,53985.8891559052,45376.1687752987
2015-09-23 06:00:00,72.1512940872194,53988.6190020926,45379.6169866419
2015-09-23 07:00:00,72.1244294663615,53991.3943528166,45383.0865086848
2015-09-23 08:00:00,72.0933157312204,53994.215364699,45386.5775087816
2015-09-23 09:00:00,72.0580001804909,53997.0821939878,45390.0901557613
2015-09-23 10:00:00,72.0185303402547,53999.9949962618,45393.6246205284
2015-09-23 11:00:00,71.9749540590338,54002.9539245173,45397.1810745622
2015-09-23 12:00:00,71.9273199686424,54005.9591310579,45400.7596893392
2015-09-23 13:00:00,71.8756769645925,54009.0107672098,45404.360637585
2015-09-23 14:00:00,71.8200740931677,54012.1089810953,45407.9840918458
2015-09-23 15:00:00,71.7605608077677,54015.2539198124,45411.6302274382
2015-09-23 16:00:00,71.6971869965149,54018.4457289681,45415.2992187011
2015-09-23 17:00:00,71.6300029876989,54021.6845518743,45418.9912408235
2015-09-23 18:00:00,71.5590594200816,54024.9705286429,45422.7064701324
2015-09-23 19:00:00,71.4844071765388,54028.3037971254,45426.4450832132
2015-09-23 20:00:00,71.4060972101161,54031.6844950666,45430.2072582228
2015-09-23 21:00:00,71.324180566883,54035.1127596501,45433.9931781386
2015-09-23 22:00:00,71.2387083618025,54038.5887240391,45437.8030281822
2015-09-23 23:00:00,71.1497317370656,54042.1125185578,45441.6369997413
2015-09-24 00:00:00,71.0573018748432,54045.6842725059,45445.4952884019
2015-09-24 01:00:00,70.9614699712672,54049.3041126453,45449.3780958244
2015-09-24 02:00:00,70.8622872802942,54052.9721646351,45453.2856245951
2015-09-24 03:00:00,70.7598052294096,54056.6885523574,45457.2180775197
2015-09-24 04:00:00,70.6540753152986,54060.4533997346,45461.1756572457
2015-09-24 05:00:00,70.5451490418198,54064.2668310839,45465.1585668267
2015-09-24 06:00:00,70.4330779245366,54068.1289706025,45469.1670126347
2015-09-24 07:00:00,70.3179135258311,54072.0399407219,45473.2012004999
2015-09-24 08:00:00,70.1997074397373,54075.999856467,45477.2613354191
2015-09-24 09:00:00,70.0785113400777,54080.0088282757,45481.3476212364
2015-09-24 10:00:00,69.9543769206216,54084.066966276,45485.4602609342
2015-09-24 11:00:00,69.8273558751388,54088.1743833291,45489.5994559146
2015-09-24 12:00:00,69.6974998973985,54092.3311923834,45493.7654056813
2015-09-24 13:00:00,69.5648606811704,54096.5375035766,45497.9583094453
2015-09-24 14:00:00,69.4294899202239,54100.7934250635,45502.1783669127
2015-09-24 15:00:00,69.2914393083285,54105.0990638202,45506.4257781405
2015-09-24 16:00:00,69.1507605392536,54109.4545268217,45510.7007479183
2015-09-24 17:00:00,69.0075053067689,54113.8599207339,45515.0034862428
2015-09-24 18:00:00,68.8617253046437,54118.3153489624,45519.3342086639
2015-09-24 19:00:00,68.7134722266476,54122.8209125941,45523.6931340236
2015-09-24 20:00:00,68.5627977665501,54127.3767104393,45528.0804789065
2015-09-24 21:00:00,68.4097536181206,54131.982838294,45532.4964571521
2015-09-24 22:00:00,68.2543914751287,54136.6393867442,45536.9412828984
2015-09-24 23:00:00,68.0967630313439,54141.3464427701,45541.4151712618
2015-09-25 00:00:00,67.9369199805356,54146.1040903049,45545.9183401666
2015-09-25 01:00:00,67.7749140164733,54150.9124115535,45550.4510084111
2015-09-25 02:00:00,67.6107968329265,54155.7714876845,45555.0133961329
2015-09-25 03:00:00,67.4446201236648,54160.6813956765,45559.6057284845
2015-09-25 04:00:00,67.2764355824576,54165.6422088477,45564.2282312652
2015-09-25 05:00:00,67.1062949030744,54170.6539994863,45568.8811301547
2015-09-25 06:00:00,66.9342497792847,54175.7168407667,45573.5646514978
2015-09-25 07:00:00,66.760351904858,54180.8308046222,45578.2790224947
2015-09-25 08:00:00,66.5846529604927,54185.9959640294,45583.0244721085
2015-09-25 09:00:00,66.4072044810405,54191.2123932418,45587.8012287815
2015-09-25 10:00:00,66.2280574849537,54196.4801666163,45592.609521274
2015-09-25 11:00:00,66.047262280028,54201.7993569559,45597.4495788
2015-09-25 12:00:00,65.864868589767,54207.1700350998,45602.3216316041
2015-09-25 13:00:00,65.6809258285219,54212.5922711838,45607.2259120704
2015-09-25 14:00:00,65.4954833585503,54218.0661343301,45612.1626520629
2015-09-25 15:00:00,65.30859054211,54223.5916908951,45617.1320789474
2015-09-25 16:00:00,65.1202967597217,54229.1690071816,45622.1344173098
2015-09-25 17:00:00,64.930651464958,54234.7981505782,45627.1698910616
2015-09-25 18:00:00,64.7397041296547,54240.4791889757,45632.2387265075
2015-09-25 19:00:00,64.547504038872,54246.2121916548,45637.341153974
2015-09-25 20:00:00,64.3540996282654,54251.9972283202,45642.4774023702
2015-09-25 21:00:00,64.1595386466669,54257.8343635526,45647.6477028366
2015-09-25 22:00:00,63.9638683471488,54263.7236579029,45652.852287417
2015-09-25 23:00:00,63.7671355986675,54269.6651656572,45658.0913886751
2015-09-26 00:00:00,63.5693864136563,54275.6589388509,45663.3652398498
2015-09-26 01:00:00,63.3706659870386,54281.7050271413,45668.6740763855
2015-09-26 02:00:00,63.1710189401873,54287.8034721216,45674.0181322751
2015-09-26 03:00:00,62.9704896784946,54293.9543099455,45679.3976400235
2015-09-26 04:00:00,62.7691224663557,54300.1575719972,45684.8128322565
2015-09-26 05:00:00,62.5669612926541,54306.4132847017,45690.2639457388
2015-09-26 06:00:00,62.3640496225444,54312.7214717795,45695.751217008
2015-09-26 07:00:00,62.160430240309,54319.0821515495,45701.2748832749
2015-09-26 08:00:00,61.9561449781904,54325.4953394145,45706.8351824211
2015-09-26 09:00:00,61.7512346815661,54331.9610479175,45712.4323522714
2015-09-26 10:00:00,61.5457394086485,54338.4792869105,45718.0666300862
2015-09-26 11:00:00,61.3396992449381,54345.0500642286,45723.7382534041
2015-09-26 12:00:00,61.1331541636948,54351.6733811787,45729.4474586486
2015-09-26 13:00:00,60.9261437028232,54358.3492298735,45735.1944758101
2015-09-26 14:00:00,60.7187074987903,54365.0775987023,45740.9795327664
2015-09-26 15:00:00,60.5108850020253,54371.8584734341,45746.8028571657
2015-09-26 16:00:00,60.3027154002459,54378.6918393322,45752.6646765483
2015-09-26 17:00:00,60.0942375307998,54385.5776807408,45758.5652212241
2015-09-26 18:00:00,59.8854902082264,54392.5159780555,45764.5047292332
2015-09-26 19:00:00,59.676512266278,54399.5067098202,45770.4834430135
2015-09-26 20:00:00,59.4673424941588,54406.5498528518,45776.5016045988
2015-09-26 21:00:00,59.258019695557,54413.6453786629,45782.5594526242
2015-09-26 22:00:00,59.0485827399659,54420.7932573476,45788.6572202882
2015-09-26 23:00:00,58.8390704809793,54427.9934579945,45794.795136945
2015-09-27 00:00:00,58.6295214739738,54435.2459495031,45800.9734311088
